x,y
54.11275203839067,68.76149194187718
54.127294737795246,68.77467267631242
54.24607622100151,68.8934541595187
54.24964583596891,68.89668946993888
54.25445764485574,68.89692585895118
54.52836886076227,68.89692585895118
54.547972288828184,68.89788891361674
54.5673869251655,68.90076880287053
54.58642579621317,68.90553779180475
54.60490554723529,68.91214995244893
54.62264820812747,68.92054160608151
54.6394829073662,68.93063193649067
54.65524751759501,68.94232376827864
54.66979021699959,68.95550450271388
54.73346475587565,69.01917904158995
54.74664549031089,69.03372174099454
54.758337322098846,69.04948635122334
54.76842765250801,69.06632105046207
54.776819306140595,69.08406371135423
54.783431466784776,69.10254346237636
54.78820045571898,69.12158233342403
54.79108034497278,69.14099696976135
54.79204339963834,69.16060039782725
54.79204339963834,69.53741045208236
54.79108034497278,69.55701388014826
54.78820045571898,69.57642851648558
54.783431466784776,69.59546738753325
54.77681930614059,69.61394713855537
54.768427652508,69.63168979944756
54.75833732209884,69.64852449868629
54.746645490310875,69.66428910891509
54.73346475587564,69.67883180831967
54.61468327266935,69.79761329152593
54.61153670771705,69.8010849909584
54.614683272669275,69.80455669039078
54.65062204340103,69.84049546112253
54.66380277783627,69.85503816052712
54.675494609624224,69.87080277075592
54.68558494003339,69.88763746999464
54.69397659366597,69.90538013088683
54.70058875431016,69.92385988190895
54.70535774324436,69.94289875295662
54.70823763249816,69.96231338929394
54.70920068716372,69.98191681735985
54.70823763249816,70.00152024542575
54.70535774324436,70.02093488176307
54.70058875431016,70.03997375281074
54.69397659366597,70.05845350383287
54.68558494003339,70.07619616472505
54.675494609624224,70.09303086396378
54.66380277783627,70.10879547419258
54.65062204340103,70.12333817359716
54.61468327266929,70.1592769443289
54.61153670771705,70.16274864376129
54.614683272669275,70.16622034319367
54.65062204340103,70.20215911392542
54.66380277783627,70.21670181333
54.675494609624224,70.2324664235588
54.68558494003339,70.24930112279753
54.69397659366597,70.26704378368972
54.70058875431016,70.28552353471183
54.70535774324436,70.3045624057595
54.70823763249816,70.32397704209681
54.70920068716372,70.34358047016272
54.70823763249816,70.36318389822864
54.70535774324437,70.38259853456594
54.70058875431017,70.40163740561361
54.69397659366598,70.42011715663574
54.685584940033394,70.43785981752792
54.67549460962424,70.45469451676665
54.663802777836274,70.47045912699545
54.65062204340104,70.48500182640004
54.61121157323691,70.52441229656418
54.43385144626783,70.70177242353326
54.43090031289823,70.70502849744231
54.435289471257185,70.70524412296564
54.52836886076227,70.70524412296564
54.547972288828184,70.7062071776312
54.5673869251655,70.70908706688499
54.58642579621317,70.7138560558192
54.60490554723529,70.72046821646339
54.62264820812747,70.72885987009597
54.6394829073662,70.73895020050513
54.65524751759501,70.7506420322931
54.66979021699959,70.76382276672834
54.73346475587565,70.82749730560441
54.74664549031089,70.842040005009
54.758337322098846,70.8578046152378
54.76842765250801,70.87463931447652
54.776819306140595,70.89238197536869
54.783431466784776,70.91086172639082
54.78820045571898,70.92990059743849
54.79108034497278,70.9493152337758
54.79204339963834,70.96891866184171
54.79204339963834,72.0690560217026
54.79108034497278,72.0886594497685
54.78820045571898,72.10807408610582
54.783431466784776,72.12711295715349
54.776819306140595,72.14559270817561
54.76842765250801,72.16333536906778
54.758337322098846,72.18017006830651
54.74664549031089,72.19593467853531
54.73346475587565,72.2104773779399
54.66979021699959,72.27415191681597
54.65524751759501,72.2873326512512
54.6394829073662,72.29902448303918
54.62264820812747,72.30911481344833
54.60490554723529,72.31750646708092
54.58642579621317,72.3241186277251
54.5673869251655,72.32888761665932
54.547972288828184,72.3317675059131
54.52836886076227,72.33273056057867
54.435289471257185,72.33273056057867
54.43060965163115,72.33296046537438
54.43037974683544,72.33764028500042
54.43037974683544,72.50865266255836
54.43060965163115,72.5133324821844
54.435289471257185,72.51356238698011
54.96796550161804,72.51356238698011
54.97277731050489,72.5133259979678
54.97634692547216,72.51009068754773
55.012285696203904,72.47415191681598
55.02682839560849,72.46097118238075
55.0425930058373,72.44927935059279
55.05942770507602,72.43918902018362
55.0771703659682,72.43079736655103
55.09565011699032,72.42418520590685
55.11468898803799,72.41941621697264
55.13410362437531,72.41653632771884
55.15370705244122,72.41557327305328
55.173310480507126,72.41653632771884
55.19272511684444,72.41941621697264
55.21176398789211,72.42418520590684
55.23024373891424,72.43079736655102
55.24798639980642,72.4391890201836
55.26482109904514,72.44927935059278
55.28058570927395,72.46097118238073
55.295128408678536,72.47415191681597
55.3310671794103,72.51009068754773
55.33453887884268,72.51323725249995
55.33801057827506,72.51009068754773
55.45679206148144,72.39130920434135
55.47133476088602,72.37812846990612
55.48709937111483,72.36643663811816
55.50393407035355,72.356346307709
55.52167673124573,72.34795465407642
55.540156482267854,72.34134249343222
55.55919535331552,72.33657350449802
55.57860998965283,72.33369361524423
55.598213417718746,72.33273056057867
55.97502347197386,72.33273056057867
55.994626900039776,72.33369361524423
56.01404153637709,72.33657350449802
56.03308040742476,72.34134249343224
56.05156015844688,72.34795465407642
56.069302819339065,72.356346307709
56.08613751857779,72.36643663811816
56.1019021288066,72.37812846990613
56.11644482821118,72.39130920434137
56.23522631141743,72.51009068754763
56.23879592638483,72.51332599796781
56.24360773527165,72.51356238698011
56.33668712477675,72.51356238698011
56.356290552842665,72.51452544164567
56.375705189179975,72.51740533089946
56.394744060227644,72.52217431983367
56.413223811249765,72.52878648047786
56.43096647214195,72.53717813411045
56.44780117138067,72.5472684645196
56.463565781609475,72.55896029630756
56.47810848101406,72.5721410307428
56.541783019890104,72.63581556961884
56.55496375432534,72.65035826902343
56.5666555861133,72.66612287925223
56.57674591652246,72.68295757849096
56.58513757015505,72.70070023938314
56.591749730799236,72.71917999040527
56.59651871973344,72.73821886145294
56.59939860898724,72.75763349779025
56.6003616636528,72.77723692585616
56.6003616636528,73.87737428571708
56.59939860898724,73.89697771378299
56.59651871973344,73.9163923501203
56.591749730799236,73.93543122116797
56.58513757015505,73.9539109721901
56.57674591652246,73.97165363308228
56.5666555861133,73.98848833232101
56.55496375432534,74.00425294254981
56.541783019890104,74.0187956419544
56.47810848101406,74.08247018083044
56.463565781609475,74.09565091526568
56.44780117138067,74.10734274705364
56.43096647214195,74.11743307746279
56.413223811249765,74.12582473109538
56.394744060227644,74.13243689173957
56.375705189179975,74.13720588067378
56.356290552842665,74.14008576992757
56.33668712477675,74.14104882459313
56.24360773527165,74.14104882459313
56.23892791564562,74.14127872938884
56.23869801084991,74.14595854901488
56.23869801084991,74.31697092657282
56.23892791564562,74.32165074619886
56.24360773527165,74.32188065099457
56.29835077757962,74.32188065099457
56.317954205645535,74.32284370566013
56.337368841982844,74.32572359491392
56.356407713030514,74.33049258384813
56.37488746405264,74.33710474449232
56.39263012494482,74.34549639812491
56.409464824183544,74.35558672853406
56.42522943441235,74.36727856032203
56.43977213381693,74.38045929475727
56.45295286825217,74.39500199416185
56.46464470004013,74.41076660439066
56.474735030449295,74.42760130362937
56.48312668408188,74.44534396452156
56.48973884472606,74.46382371554368
56.494507833660265,74.48286258659135
56.49738772291406,74.50227722292867
56.498350777579624,74.52188065099458
56.49738772291406,74.5414840790605
56.494507833660265,74.5608987153978
56.48973884472606,74.57993758644547
56.483126684081874,74.5984173374676
56.47473503044929,74.61615999835978
56.464644700040125,74.6329946975985
56.45295286825217,74.6487593078273
56.43977213381693,74.66330200723189
56.42300153668375,74.68007260436507
56.41985497173152,74.68354430379746
56.42300153668375,74.68701600322984
56.54178301989012,74.80579748643623
56.55496375432535,74.82034018584082
56.56665558611331,74.83610479606962
56.57674591652247,74.85293949530835
56.585137570155055,74.87068215620053
56.591749730799236,74.88916190722264
56.59651871973344,74.90820077827031
56.59939860898724,74.92761541460763
56.6003616636528,74.94721884267354
56.6003616636528,74.96236524412573
56.59939860898724,74.98196867219164
56.59651871973344,75.00138330852896
56.591749730799236,75.02042217957663
56.585137570155055,75.03890193059874
56.57674591652247,75.05664459149092
56.56665558611331,75.07347929072965
56.55496375432535,75.08924390095845
56.54178301989012,75.10378660036304
56.42300153668375,75.22256808356943
56.419854971731525,75.22603978300181
56.42300153668372,75.22951148243416
56.541783019890104,75.34829296564054
56.55496375432534,75.36283566504513
56.5666555861133,75.37860027527393
56.57674591652246,75.39543497451265
56.58513757015505,75.41317763540484
56.591749730799236,75.43165738642696
56.59651871973344,75.45069625747463
56.59939860898724,75.47011089381195
56.6003616636528,75.48971432187786
56.6003616636528,75.68569254973153
56.59939860898724,75.70529597779743
56.59651871973344,75.72471061413475
56.591749730799236,75.74374948518242
56.585137570155055,75.76222923620453
56.57674591652247,75.77997189709671
56.56665558611331,75.79680659633544
56.55496375432535,75.81257120656424
56.54178301989012,75.82711390596883
56.41952983725137,75.9493670886076
56.24216971028236,76.12672721557658
56.23921857691269,76.12998328948572
56.24360773527165,76.13019891500905
56.33668712477675,76.13019891500905
56.356290552842665,76.13116196967461
56.375705189179975,76.1340418589284
56.394744060227644,76.1388108478626
56.413223811249765,76.1454230085068
56.43096647214195,76.15381466213938
56.44780117138067,76.16390499254854
56.463565781609475,76.1755968243365
56.47810848101406,76.18877755877173
56.541783019890104,76.25245209764778
56.55496375432534,76.26699479705236
56.5666555861133,76.28275940728116
56.57674591652246,76.29959410651989
56.58513757015505,76.31733676741207
56.591749730799236,76.3358165184342
56.59651871973344,76.35485538948187
56.59939860898724,76.37427002581919
56.6003616636528,76.39387345388509
56.6003616636528,77.49401081374602
56.59939860898724,77.51361424181192
56.59651871973344,77.53302887814924
56.591749730799236,77.55206774919691
56.58513757015505,77.57054750021904
56.57674591652246,77.58829016111122
56.5666555861133,77.60512486034995
56.55496375432534,77.62088947057875
56.541783019890104,77.63543216998333
56.47810848101406,77.69910670885938
56.463565781609475,77.71228744329461
56.44780117138067,77.72397927508257
56.43096647214195,77.73406960549173
56.413223811249765,77.74246125912431
56.394744060227644,77.74907341976851
56.375705189179975,77.75384240870271
56.356290552842665,77.7567222979565
56.33668712477675,77.75768535262206
56.24360773527165,77.75768535262206
56.23879592638483,77.75792174163436
56.23522631141735,77.76115705205461
56.061337883880974,77.93504547959101
56.05838675051127,77.93830155350018
56.062775908870215,77.9385171790235
56.776283765632506,77.9385171790235
56.781095574519355,77.93828079001119
56.78466518948671,77.93504547959105
56.90344667269302,77.81626399638475
56.9179893720976,77.80308326194951
56.93375398232641,77.79139143016155
56.95058868156513,77.7813010997524
56.96833134245731,77.77290944611981
56.98681109347943,77.76629728547562
57.0058499645271,77.76152829654141
57.02526460086441,77.75864840728762
57.044868028930324,77.75768535262206
57.78334173598832,77.75768535262206
57.802945164054236,77.75864840728762
57.82235980039155,77.76152829654141
57.84139867143922,77.76629728547563
57.85987842246134,77.77290944611981
57.877621083353525,77.7813010997524
57.89445578259225,77.79139143016155
57.91022039282106,77.80308326194952
57.92476309222564,77.81626399638476
58.04354457543189,77.93504547959103
58.04711419039929,77.9382807900112
58.05192599928611,77.9385171790235
58.1450053887912,77.9385171790235
58.16460881685711,77.93948023368907
58.18402345319442,77.94236012294286
58.20306232424209,77.94712911187706
58.22154207526421,77.95374127252126
58.23928473615639,77.96213292615384
58.256119435395114,77.972223256563
58.27188404562392,77.98391508835095
58.28642674502851,77.99709582278619
58.35010128390458,78.06077036166226
58.36328201833982,78.07531306106685
58.37497385012777,78.09107767129565
58.385064180536936,78.10791237053438
58.39345583416952,78.12565503142656
58.40006799481371,78.14413478244869
58.40483698374791,78.16317365349636
58.40771687300171,78.18258828983367
58.40867992766727,78.20219171789958
58.40867992766727,79.30232907776045
58.40771687300171,79.32193250582635
58.40483698374791,79.34134714216367
58.40006799481371,79.36038601321134
58.39345583416952,79.37886576423347
58.385064180536936,79.39660842512565
58.37497385012777,79.41344312436438
58.36328201833982,79.42920773459318
58.35010128390458,79.44375043399776
58.28642674502851,79.50742497287384
